9.970608353614807129e-01,9.973353743553161621e-01,9.982523322105407715e-01,9.976720213890075684e-01,1.002063043415546417e-02,9.969828724861145020e-01,9.976420998573303223e-01,9.975889921188354492e-01,9.978808760643005371e-01,9.935990571975708008e-01,9.974899291992187500e-01,9.981120824813842773e-01,9.976898431777954102e-01,9.979963898658752441e-01,9.973387122154235840e-01,9.974718689918518066e-01,9.980777502059936523e-01,9.977756142616271973e-01,9.977473616600036621e-01,9.978392720222473145e-01,9.953767061233520508e-01,9.980564117431640625e-01,9.979210495948791504e-01,9.972767233848571777e-01,2.456841990351676941e-02,9.977715015411376953e-01,9.974211454391479492e-01,9.974241256713867188e-01,9.975956082344055176e-01,9.975282549858093262e-01,9.978050589561462402e-01,9.971894621849060059e-01,9.972672462463378906e-01,9.975849390029907227e-01,9.975364208221435547e-01,9.979047775268554688e-01,9.977735877037048340e-01,9.978812336921691895e-01,9.975019097328186035e-01,9.968693852424621582e-01,9.978190660476684570e-01,9.979892969131469727e-01,9.977579712867736816e-01,9.979144930839538574e-01,9.973549842834472656e-01,9.979557991027832031e-01,9.970836043357849121e-01,9.978943467140197754e-01,9.976934790611267090e-01,9.973732233047485352e-01,9.978838562965393066e-01,9.969087243080139160e-01,9.970560073852539062e-01,9.979858398437500000e-01,9.894132018089294434e-01,9.972234964370727539e-01,9.960510134696960449e-01,9.976354837417602539e-01,9.976721405982971191e-01,9.966919422149658203e-01,9.975693821907043457e-01,9.977320432662963867e-01,9.983497858047485352e-01,9.965317845344543457e-01,9.978569149971008301e-01,9.963197708129882812e-01,9.982143640518188477e-01,9.978320002555847168e-01,9.974374771118164062e-01,9.979254007339477539e-01,1.270172651857137680e-02,9.973182082176208496e-01,9.975554943084716797e-01,9.974172115325927734e-01,9.956855773925781250e-01,9.978594183921813965e-01,9.978951215744018555e-01,9.980098605155944824e-01,9.977794289588928223e-01,9.965349435806274414e-01,9.964824914932250977e-01,9.978725910186767578e-01,9.978004097938537598e-01,9.977201819419860840e-01,9.978818297386169434e-01,9.979828596115112305e-01,9.975988268852233887e-01,9.975649118423461914e-01,9.976857900619506836e-01,9.973081350326538086e-01,9.958356618881225586e-01,9.978446960449218750e-01,9.979898929595947266e-01,9.974706172943115234e-01,9.974742531776428223e-01,9.978687763214111328e-01,9.973075389862060547e-01,9.979169964790344238e-01,9.980185031890869141e-01,9.974399805068969727e-01,9.971073269844055176e-01,9.980719089508056641e-01,9.983515739440917969e-01,1.461886987090110779e-02,9.940325617790222168e-01,9.977801442146301270e-01,9.982998967170715332e-01,9.978724718093872070e-01,9.967786669731140137e-01,9.975565671920776367e-01,9.954686164855957031e-01,9.974210262298583984e-01,9.982446432113647461e-01,9.956663846969604492e-01,9.979107975959777832e-01,9.966326355934143066e-01,9.974754452705383301e-01,9.969214797019958496e-01,9.978069663047790527e-01,9.971731901168823242e-01,9.977672100067138672e-01,9.882843494415283203e-01,9.977073669433593750e-01,9.979622364044189453e-01,9.975706934928894043e-01,9.968459010124206543e-01,9.976025223731994629e-01,9.981865286827087402e-01,9.960706233978271484e-01,9.976385831832885742e-01,9.974514842033386230e-01,9.974471330642700195e-01,9.976690411567687988e-01,9.974592328071594238e-01,6.408368349075317383e-01,9.976080656051635742e-01,9.980037808418273926e-01,2.915443480014801025e-02,9.973424077033996582e-01,9.916274547576904297e-01,9.981812238693237305e-01,9.963747859001159668e-01,9.978943467140197754e-01,9.972541928291320801e-01,9.974709749221801758e-01,9.967566132545471191e-01,9.974042773246765137e-01,9.974660873413085938e-01,9.974435567855834961e-01,9.910961389541625977e-01,9.935780763626098633e-01,9.971427321434020996e-01,9.979719519615173340e-01,9.976624250411987305e-01,9.975482821464538574e-01,9.963663816452026367e-01,9.977481961250305176e-01,9.980608820915222168e-01,9.967327117919921875e-01,9.975032210350036621e-01,9.972305893898010254e-01,9.977779984474182129e-01,9.978747367858886719e-01,9.968350529670715332e-01,9.974603652954101562e-01,9.977651834487915039e-01,9.980819225311279297e-01,9.978501796722412109e-01,9.971672892570495605e-01,9.865657687187194824e-01,9.974796175956726074e-01,9.975121021270751953e-01,9.966468214988708496e-01,9.975386857986450195e-01,3.665655255317687988e-01,9.961887001991271973e-01,9.979938268661499023e-01,9.972624778747558594e-01,9.979956150054931641e-01,9.967712759971618652e-01,7.155483961105346680e-02,9.965946078300476074e-01,9.977667331695556641e-01,9.974059462547302246e-01,9.975618124008178711e-01,9.969074130058288574e-01,9.974338412284851074e-01,9.978659749031066895e-01,9.966821074485778809e-01,9.975831508636474609e-01,9.979736208915710449e-01,9.968469738960266113e-01,9.975662231445312500e-01,9.979038238525390625e-01,9.973848462104797363e-01,9.981716871261596680e-01,9.977740645408630371e-01,9.873401522636413574e-01,9.962834715843200684e-01,9.979314804077148438e-01,9.970934391021728516e-01,9.976506829261779785e-01,9.972152709960937500e-01,9.982585310935974121e-01,9.979762434959411621e-01,9.978460073471069336e-01,9.972122311592102051e-01,9.953032732009887695e-01,9.977739453315734863e-01,9.975098371505737305e-01,9.977558255195617676e-01,9.603710770606994629e-01,9.974442720413208008e-01,2.129726484417915344e-02,9.972918629646301270e-01,3.330765664577484131e-02,9.967582821846008301e-01,9.981291890144348145e-01,1.383920609951019287e-01,9.979573488235473633e-01,9.978975057601928711e-01,9.978104233741760254e-01,9.975346326828002930e-01,9.972262978553771973e-01,9.967551827430725098e-01,9.973773956298828125e-01,9.978093504905700684e-01,9.973893761634826660e-01,9.978767633438110352e-01,9.975779652595520020e-01,9.966207742691040039e-01,9.970259070396423340e-01,9.979887008666992188e-01,9.981433153152465820e-01,9.971928000450134277e-01,9.978398084640502930e-01,9.979929924011230469e-01,9.981272816658020020e-01,9.969502091407775879e-01,9.982029199600219727e-01,9.968980550765991211e-01,9.978608489036560059e-01,9.974988102912902832e-01,9.970321655273437500e-01,9.979414343833923340e-01,9.970248341560363770e-01,9.975988268852233887e-01,8.513212203979492188e-01,9.970995187759399414e-01,9.970331192016601562e-01,9.982765913009643555e-01,9.978296160697937012e-01,9.973379969596862793e-01,9.968300461769104004e-01,9.930071830749511719e-01,9.971786737442016602e-01
9.970794916152954102e-01,9.973160624504089355e-01,9.982442855834960938e-01,9.976726174354553223e-01,1.005909964442253113e-02,9.970325231552124023e-01,9.976363182067871094e-01,9.976372718811035156e-01,9.978943467140197754e-01,9.936184883117675781e-01,9.974249601364135742e-01,9.980776309967041016e-01,9.977133274078369141e-01,9.979662895202636719e-01,9.973570704460144043e-01,9.975577592849731445e-01,9.981080293655395508e-01,9.977566599845886230e-01,9.977540373802185059e-01,9.977806210517883301e-01,9.953480362892150879e-01,9.980808496475219727e-01,9.979793429374694824e-01,9.972832202911376953e-01,2.440943755209445953e-02,9.978290200233459473e-01,9.974149465560913086e-01,9.974330067634582520e-01,9.976376295089721680e-01,9.975576400756835938e-01,9.978010058403015137e-01,9.972445964813232422e-01,9.972592592239379883e-01,9.976056814193725586e-01,9.975110292434692383e-01,9.978965520858764648e-01,9.977854490280151367e-01,9.978966712951660156e-01,9.975389242172241211e-01,9.969917535781860352e-01,9.978430271148681641e-01,9.980113506317138672e-01,9.978494644165039062e-01,9.979083538055419922e-01,9.973342418670654297e-01,9.979673027992248535e-01,9.971299767494201660e-01,9.979382157325744629e-01,9.977037310600280762e-01,9.973661303520202637e-01,9.978918433189392090e-01,9.969843029975891113e-01,9.970623850822448730e-01,9.979598522186279297e-01,9.893923997879028320e-01,9.972081780433654785e-01,9.961277842521667480e-01,9.976620674133300781e-01,9.976668357849121094e-01,9.966595172882080078e-01,9.975931048393249512e-01,9.976596832275390625e-01,9.983545541763305664e-01,9.966062307357788086e-01,9.978694915771484375e-01,9.962391853332519531e-01,9.982390403747558594e-01,9.978333115577697754e-01,9.974511265754699707e-01,9.979098439216613770e-01,1.257856283336877823e-02,9.973330497741699219e-01,9.975857734680175781e-01,9.974660873413085938e-01,9.957320094108581543e-01,9.978771209716796875e-01,9.978922009468078613e-01,9.980291724205017090e-01,9.977587461471557617e-01,9.965657591819763184e-01,9.965891838073730469e-01,9.978882670402526855e-01,9.977564215660095215e-01,9.977578520774841309e-01,9.979484677314758301e-01,9.980003237724304199e-01,9.975829124450683594e-01,9.976304769515991211e-01,9.976388216018676758e-01,9.972661733627319336e-01,9.958082437515258789e-01,9.978578686714172363e-01,9.979822635650634766e-01,9.975577592849731445e-01,9.974371194839477539e-01,9.978566765785217285e-01,9.973739385604858398e-01,9.979889392852783203e-01,9.980263113975524902e-01,9.973961114883422852e-01,9.971695542335510254e-01,9.980590939521789551e-01,9.983844757080078125e-01,1.503394916653633118e-02,9.941814541816711426e-01,9.977929592132568359e-01,9.982370138168334961e-01,9.979276657104492188e-01,9.969164133071899414e-01,9.975841045379638672e-01,9.953828454017639160e-01,9.974436759948730469e-01,9.982722997665405273e-01,9.957381486892700195e-01,9.979330301284790039e-01,9.966610670089721680e-01,9.974977374076843262e-01,9.968733191490173340e-01,9.978041052818298340e-01,9.971607923507690430e-01,9.977591037750244141e-01,9.885069131851196289e-01,9.977407455444335938e-01,9.979509711265563965e-01,9.975388050079345703e-01,9.968735575675964355e-01,9.976150989532470703e-01,9.982218146324157715e-01,9.962295889854431152e-01,9.976506829261779785e-01,9.973890185356140137e-01,9.974498152732849121e-01,9.977167844772338867e-01,9.974763989448547363e-01,6.407037377357482910e-01,9.976456761360168457e-01,9.980419874191284180e-01,2.883054688572883606e-02,9.973518848419189453e-01,9.914946556091308594e-01,9.981644749641418457e-01,9.964058399200439453e-01,9.978923201560974121e-01,9.973077774047851562e-01,9.974090456962585449e-01,9.967049956321716309e-01,9.973812699317932129e-01,9.974699020385742188e-01,9.974495768547058105e-01,9.911345243453979492e-01,9.936738014221191406e-01,9.971217513084411621e-01,9.979233145713806152e-01,9.976832866668701172e-01,9.975357055664062500e-01,9.964212179183959961e-01,9.977826476097106934e-01,9.980675578117370605e-01,9.967503547668457031e-01,9.974946975708007812e-01,9.971720576286315918e-01,9.978200197219848633e-01,9.979169964790344238e-01,9.967987537384033203e-01,9.974430799484252930e-01,9.977517724037170410e-01,9.980818033218383789e-01,9.978386759757995605e-01,9.971718192100524902e-01,9.866804480552673340e-01,9.974857568740844727e-01,9.974449872970581055e-01,9.967124462127685547e-01,9.975537657737731934e-01,3.600974380970001221e-01,9.962705373764038086e-01,9.979888200759887695e-01,9.972689747810363770e-01,9.979470372200012207e-01,9.967747330665588379e-01,7.187884300947189331e-02,9.965590834617614746e-01,9.977856874465942383e-01,9.974415302276611328e-01,9.976508021354675293e-01,9.968318343162536621e-01,9.973486661911010742e-01,9.978394508361816406e-01,9.966350197792053223e-01,9.975958466529846191e-01,9.979840517044067383e-01,9.969041943550109863e-01,9.975755810737609863e-01,9.979452490806579590e-01,9.974253773689270020e-01,9.982346296310424805e-01,9.977694749832153320e-01,9.875870943069458008e-01,9.962227344512939453e-01,9.979094862937927246e-01,9.970853924751281738e-01,9.976770281791687012e-01,9.972844123840332031e-01,9.982693195343017578e-01,9.979606866836547852e-01,9.978740215301513672e-01,9.972277283668518066e-01,9.952104687690734863e-01,9.977968931198120117e-01,9.975295662879943848e-01,9.977039694786071777e-01,9.608421921730041504e-01,9.974443912506103516e-01,2.184215746819972992e-02,9.973232150077819824e-01,3.373102843761444092e-02,9.968348145484924316e-01,9.980946183204650879e-01,1.382674425840377808e-01,9.979487061500549316e-01,9.979008436203002930e-01,9.978506565093994141e-01,9.975131750106811523e-01,9.971786737442016602e-01,9.967473745346069336e-01,9.973326921463012695e-01,9.977866411209106445e-01,9.974127411842346191e-01,9.979072809219360352e-01,9.975795149803161621e-01,9.965159893035888672e-01,9.970656037330627441e-01,9.980161190032958984e-01,9.981094598770141602e-01,9.972071051597595215e-01,9.978418350219726562e-01,9.980027079582214355e-01,9.981135129928588867e-01,9.968951940536499023e-01,9.982557892799377441e-01,9.968039989471435547e-01,9.978858828544616699e-01,9.975800514221191406e-01,9.970217347145080566e-01,9.979508519172668457e-01,9.970093369483947754e-01,9.976327419281005859e-01,8.529993295669555664e-01,9.971174001693725586e-01,9.969797730445861816e-01,9.982880949974060059e-01,9.978419542312622070e-01,9.973570704460144043e-01,9.968990087509155273e-01,9.930591583251953125e-01,9.971729516983032227e-01
9.970329999923706055e-01,9.972334504127502441e-01,9.982478618621826172e-01,9.976692795753479004e-01,1.032144855707883835e-02,9.968818426132202148e-01,9.976008534431457520e-01,9.975299239158630371e-01,9.978262782096862793e-01,9.933359622955322266e-01,9.974178075790405273e-01,9.980601668357849121e-01,9.976620674133300781e-01,9.979060888290405273e-01,9.973006844520568848e-01,9.974550604820251465e-01,9.980529546737670898e-01,9.978126287460327148e-01,9.977212548255920410e-01,9.978132247924804688e-01,9.953556060791015625e-01,9.980660080909729004e-01,9.979041814804077148e-01,9.972239732742309570e-01,2.534322254359722137e-02,9.977424144744873047e-01,9.973686933517456055e-01,9.973585009574890137e-01,9.975931048393249512e-01,9.974910020828247070e-01,9.978189468383789062e-01,9.971816539764404297e-01,9.972465038299560547e-01,9.975411891937255859e-01,9.975193142890930176e-01,9.978650212287902832e-01,9.976803064346313477e-01,9.978312849998474121e-01,9.974818825721740723e-01,9.968950748443603516e-01,9.977765679359436035e-01,9.979592561721801758e-01,9.977667331695556641e-01,9.979186654090881348e-01,9.972992539405822754e-01,9.979402422904968262e-01,9.970099925994873047e-01,9.978481531143188477e-01,9.976751208305358887e-01,9.972913861274719238e-01,9.978196620941162109e-01,9.968793392181396484e-01,9.969857335090637207e-01,9.978997707366943359e-01,9.893020987510681152e-01,9.971492886543273926e-01,9.960491061210632324e-01,9.976164102554321289e-01,9.976194500923156738e-01,9.966644644737243652e-01,9.976018071174621582e-01,9.976434111595153809e-01,9.982740879058837891e-01,9.964893460273742676e-01,9.978524446487426758e-01,9.963466525077819824e-01,9.981570839881896973e-01,9.977626800537109375e-01,9.973822236061096191e-01,9.978626370429992676e-01,1.271086651831865311e-02,9.973164200782775879e-01,9.975624084472656250e-01,9.974159002304077148e-01,9.955902099609375000e-01,9.977992177009582520e-01,9.978587031364440918e-01,9.980443716049194336e-01,9.976959824562072754e-01,9.965258240699768066e-01,9.964947104454040527e-01,9.977776408195495605e-01,9.977440834045410156e-01,9.977284073829650879e-01,9.978900551795959473e-01,9.979695677757263184e-01,9.975088834762573242e-01,9.975232481956481934e-01,9.976020455360412598e-01,9.972177743911743164e-01,9.957708716392517090e-01,9.978840947151184082e-01,9.979471564292907715e-01,9.974544644355773926e-01,9.973737001419067383e-01,9.978190660476684570e-01,9.972968697547912598e-01,9.978805780410766602e-01,9.979981780052185059e-01,9.973541498184204102e-01,9.970236420631408691e-01,9.980266690254211426e-01,9.983149766921997070e-01,1.499494537711143494e-02,9.941999912261962891e-01,9.977375268936157227e-01,9.982916712760925293e-01,9.978589415550231934e-01,9.967877864837646484e-01,9.975130558013916016e-01,9.952962994575500488e-01,9.974164962768554688e-01,9.982137680053710938e-01,9.956667423248291016e-01,9.978608489036560059e-01,9.965667724609375000e-01,9.974225759506225586e-01,9.967351555824279785e-01,9.977019429206848145e-01,9.971534013748168945e-01,9.977408647537231445e-01,9.882458448410034180e-01,9.977155923843383789e-01,9.979447722434997559e-01,9.975206255912780762e-01,9.967678785324096680e-01,9.975791573524475098e-01,9.982074499130249023e-01,9.961355924606323242e-01,9.976187348365783691e-01,9.973467588424682617e-01,9.973689317703247070e-01,9.976629018783569336e-01,9.974740147590637207e-01,6.426450014114379883e-01,9.975720047950744629e-01,9.979599714279174805e-01,2.998057194054126740e-02,9.973382353782653809e-01,9.913535714149475098e-01,9.981098175048828125e-01,9.963254332542419434e-01,9.978668093681335449e-01,9.972420930862426758e-01,9.973782300949096680e-01,9.966422319412231445e-01,9.972823858261108398e-01,9.974581599235534668e-01,9.973489046096801758e-01,9.910354614257812500e-01,9.935573935508728027e-01,9.970838427543640137e-01,9.979085922241210938e-01,9.975897073745727539e-01,9.975175857543945312e-01,9.961611032485961914e-01,9.977335929870605469e-01,9.979767203330993652e-01,9.966617822647094727e-01,9.974499344825744629e-01,9.972014427185058594e-01,9.977164268493652344e-01,9.978499412536621094e-01,9.967834949493408203e-01,9.973885416984558105e-01,9.977206587791442871e-01,9.980227947235107422e-01,9.978125095367431641e-01,9.970750808715820312e-01,9.863724112510681152e-01,9.974642992019653320e-01,9.973961114883422852e-01,9.965490102767944336e-01,9.974945783615112305e-01,3.595937788486480713e-01,9.961444139480590820e-01,9.979306459426879883e-01,9.971930384635925293e-01,9.979389309883117676e-01,9.967036843299865723e-01,7.201629132032394409e-02,9.965298771858215332e-01,9.977608919143676758e-01,9.974122643470764160e-01,9.976286292076110840e-01,9.968007802963256836e-01,9.973775148391723633e-01,9.978171586990356445e-01,9.966040849685668945e-01,9.975524544715881348e-01,9.979271888732910156e-01,9.968006610870361328e-01,9.975621700286865234e-01,9.978481531143188477e-01,9.973533153533935547e-01,9.981526732444763184e-01,9.978229999542236328e-01,9.874541759490966797e-01,9.961652755737304688e-01,9.979152083396911621e-01,9.970527887344360352e-01,9.975932240486145020e-01,9.971901774406433105e-01,9.981789588928222656e-01,9.979745745658874512e-01,9.978268742561340332e-01,9.971144199371337891e-01,9.951292276382446289e-01,9.977589845657348633e-01,9.975090026855468750e-01,9.977151155471801758e-01,9.613909125328063965e-01,9.974012374877929688e-01,2.158843912184238434e-02,9.972603321075439453e-01,3.294499590992927551e-02,9.967331886291503906e-01,9.980612397193908691e-01,1.409648209810256958e-01,9.978976249694824219e-01,9.978156089782714844e-01,9.977974891662597656e-01,9.974890947341918945e-01,9.971362352371215820e-01,9.966055154800415039e-01,9.973056316375732422e-01,9.977800250053405762e-01,9.974384307861328125e-01,9.978346228599548340e-01,9.975491166114807129e-01,9.965655207633972168e-01,9.970265030860900879e-01,9.979782700538635254e-01,9.981004595756530762e-01,9.970901012420654297e-01,9.977644681930541992e-01,9.979590177536010742e-01,9.980990290641784668e-01,9.968775510787963867e-01,9.981965422630310059e-01,9.967813491821289062e-01,9.978404045104980469e-01,9.975299239158630371e-01,9.970117807388305664e-01,9.978790283203125000e-01,9.970089793205261230e-01,9.975390434265136719e-01,8.541476726531982422e-01,9.970309734344482422e-01,9.969203472137451172e-01,9.982609152793884277e-01,9.977905750274658203e-01,9.973363280296325684e-01,9.968650937080383301e-01,9.930354952812194824e-01,9.970978498458862305e-01
9.969557523727416992e-01,9.972227811813354492e-01,9.982092380523681641e-01,9.976710677146911621e-01,1.037950906902551651e-02,9.969673752784729004e-01,9.976033568382263184e-01,9.975492358207702637e-01,9.977946281433105469e-01,9.933278560638427734e-01,9.973939657211303711e-01,9.980266690254211426e-01,9.975910186767578125e-01,9.979360103607177734e-01,9.972629547119140625e-01,9.973883032798767090e-01,9.980356097221374512e-01,9.977270960807800293e-01,9.976317882537841797e-01,9.977610111236572266e-01,9.952301979064941406e-01,9.980397820472717285e-01,9.978887438774108887e-01,9.972336888313293457e-01,2.474148944020271301e-02,9.976934790611267090e-01,9.973939657211303711e-01,9.973531961441040039e-01,9.976136684417724609e-01,9.974765181541442871e-01,9.977753758430480957e-01,9.971259236335754395e-01,9.972426891326904297e-01,9.975653886795043945e-01,9.974628686904907227e-01,9.978298544883728027e-01,9.976363182067871094e-01,9.978188276290893555e-01,9.974412918090820312e-01,9.968661665916442871e-01,9.977734684944152832e-01,9.979169964790344238e-01,9.977352619171142578e-01,9.978050589561462402e-01,9.972451925277709961e-01,9.979094862937927246e-01,9.969935417175292969e-01,9.978426694869995117e-01,9.976100921630859375e-01,9.972852468490600586e-01,9.978222846984863281e-01,9.968189001083374023e-01,9.970182180404663086e-01,9.979083538055419922e-01,9.890843033790588379e-01,9.970877766609191895e-01,9.960138797760009766e-01,9.975994229316711426e-01,9.976072311401367188e-01,9.966235160827636719e-01,9.975130558013916016e-01,9.976279139518737793e-01,9.982863068580627441e-01,9.964474439620971680e-01,9.978125095367431641e-01,9.962648749351501465e-01,9.981577992439270020e-01,9.977471232414245605e-01,9.973823428153991699e-01,9.978690147399902344e-01,1.295722555369138718e-02,9.972821474075317383e-01,9.974611997604370117e-01,9.973766803741455078e-01,9.955192804336547852e-01,9.977940320968627930e-01,9.978698492050170898e-01,9.979445338249206543e-01,9.977064132690429688e-01,9.965143799781799316e-01,9.964841604232788086e-01,9.978362917900085449e-01,9.977452158927917480e-01,9.976693987846374512e-01,9.978613257408142090e-01,9.979746937751770020e-01,9.974562525749206543e-01,9.975219368934631348e-01,9.975553154945373535e-01,9.972814321517944336e-01,9.957234859466552734e-01,9.978582262992858887e-01,9.979180693626403809e-01,9.974339604377746582e-01,9.974089264869689941e-01,9.977394342422485352e-01,9.972157478332519531e-01,9.978573918342590332e-01,9.979532957077026367e-01,9.973126053810119629e-01,9.971177577972412109e-01,9.979791045188903809e-01,9.982853531837463379e-01,1.528970431536436081e-02,9.938442707061767578e-01,9.976865053176879883e-01,9.982250332832336426e-01,9.978452920913696289e-01,9.967367053031921387e-01,9.974995255470275879e-01,9.952837824821472168e-01,9.973372817039489746e-01,9.981803894042968750e-01,9.956402778625488281e-01,9.978347420692443848e-01,9.966073036193847656e-01,9.973933696746826172e-01,9.967454671859741211e-01,9.976951479911804199e-01,9.971150159835815430e-01,9.976842403411865234e-01,9.883139133453369141e-01,9.977157115936279297e-01,9.978963136672973633e-01,9.974769949913024902e-01,9.967985749244689941e-01,9.975273013114929199e-01,9.981766939163208008e-01,9.960992336273193359e-01,9.975779652595520020e-01,9.972777962684631348e-01,9.973194003105163574e-01,9.976740479469299316e-01,9.973915815353393555e-01,6.377696990966796875e-01,9.975680708885192871e-01,9.979617595672607422e-01,2.955096401274204254e-02,9.972935318946838379e-01,9.913458228111267090e-01,9.981173276901245117e-01,9.963372945785522461e-01,9.978157281875610352e-01,9.972060322761535645e-01,9.973866343498229980e-01,9.966172575950622559e-01,9.972589015960693359e-01,9.973762035369873047e-01,9.973564147949218750e-01,9.910315275192260742e-01,9.934758543968200684e-01,9.969819188117980957e-01,9.978802204132080078e-01,9.976140260696411133e-01,9.974714517593383789e-01,9.962651133537292480e-01,9.977078437805175781e-01,9.979475140571594238e-01,9.965967535972595215e-01,9.973992109298706055e-01,9.971663355827331543e-01,9.977249503135681152e-01,9.978298544883728027e-01,9.968173503875732422e-01,9.973149895668029785e-01,9.976929426193237305e-01,9.980475902557373047e-01,9.977729916572570801e-01,9.971351623535156250e-01,9.863051176071166992e-01,9.974240064620971680e-01,9.973773956298828125e-01,9.965416789054870605e-01,9.975058436393737793e-01,3.649630546569824219e-01,9.961583018302917480e-01,9.979389309883117676e-01,9.972091317176818848e-01,9.979202151298522949e-01,9.966799020767211914e-01,7.294245064258575439e-02,9.965147376060485840e-01,9.976872205734252930e-01,9.973669648170471191e-01,9.975385665893554688e-01,9.968078136444091797e-01,9.973412156105041504e-01,9.977768063545227051e-01,9.965779185295104980e-01,9.974925518035888672e-01,9.979204535484313965e-01,9.967702627182006836e-01,9.975392818450927734e-01,9.978482723236083984e-01,9.972919821739196777e-01,9.981518387794494629e-01,9.977299571037292480e-01,9.873340129852294922e-01,9.961196184158325195e-01,9.978392720222473145e-01,9.969561100006103516e-01,9.976226687431335449e-01,9.971399307250976562e-01,9.981552958488464355e-01,9.979280233383178711e-01,9.977756142616271973e-01,9.971741437911987305e-01,9.951475262641906738e-01,9.977152347564697266e-01,9.973975419998168945e-01,9.976801276206970215e-01,9.605764150619506836e-01,9.973742961883544922e-01,2.197559550404548645e-02,9.972699284553527832e-01,3.295294195413589478e-02,9.967555403709411621e-01,9.980948567390441895e-01,1.400125175714492798e-01,9.978780746459960938e-01,9.978066086769104004e-01,9.977579712867736816e-01,9.974397420883178711e-01,9.970735311508178711e-01,9.966133236885070801e-01,9.972141385078430176e-01,9.977864027023315430e-01,9.973639845848083496e-01,9.977886676788330078e-01,9.974825978279113770e-01,9.964842796325683594e-01,9.969700574874877930e-01,9.979682564735412598e-01,9.980619549751281738e-01,9.970691800117492676e-01,9.977598190307617188e-01,9.979378581047058105e-01,9.980660080909729004e-01,9.968199729919433594e-01,9.981683492660522461e-01,9.967905879020690918e-01,9.978203773498535156e-01,9.974721074104309082e-01,9.968740940093994141e-01,9.978843331336975098e-01,9.969391822814941406e-01,9.975690245628356934e-01,8.519620895385742188e-01,9.969125986099243164e-01,9.968673586845397949e-01,9.982367753982543945e-01,9.977824091911315918e-01,9.972984194755554199e-01,9.968076944351196289e-01,9.930016398429870605e-01,9.970905780792236328e-01
